Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1614517946.140915,502,1499,600029992,map,23.998876614251316,15.999644288300336,0.0,0.0,0.0,0.0,0.0
1614517947.1408868,503,1502,600030052,map,3.0424264118435467,2.5049965179265197,0.0,0.0,0.0,0.0,0.0
1614517948.141101,504,1505,500030110,map,3.7467175318567962,2.9600910871498263,0.0,0.0,0.0,0.0,0.0
1614517949.1417866,505,1508,550030171,map,4.490631950018193,3.4663888888000014,0.0,0.0,0.0,0.0,0.0
1614517950.1410713,506,1511,500030230,map,5.2595141608320635,3.989308801546345,0.0,0.0,0.0,0.0,0.0
1614517951.141222,507,1514,550030291,map,6.003769804316107,4.495101401283042,0.0,0.0,0.0,0.0,0.0
1614517952.1409786,508,1517,550030351,map,6.748220327103984,5.000574063408488,0.0,0.0,0.0,0.0,0.0
1614517953.1409206,509,1520,600030412,map,7.468057198051447,5.488841607940746,0.0,0.0,0.0,0.0,0.0
1614517954.141102,510,1523,600030472,map,8.23102028116369,5.996292649133593,0.0,0.0,0.0,0.0,0.0
1614517955.1412892,511,1526,650030533,map,8.01387378431722,6.660417902093352,0.0,0.0,0.0,0.0,0.0
1614517956.1410673,512,1529,600030592,map,8.12362432484846,7.333089616890675,0.0,0.0,0.0,0.0,0.0
1614517957.1410904,513,1532,650030653,map,8.907873991058928,7.774361091080706,0.0,0.0,0.0,0.0,0.0
1614517958.1408546,514,1535,600030712,map,9.69363726691478,8.213162769697359,0.0,0.0,0.0,0.0,0.0
1614517959.14112,515,1538,650030773,map,10.45327203327283,8.637149457140726,0.0,0.0,0.0,0.0,0.0
1614517960.1409316,516,1541,650030833,map,11.221671638484219,9.100879146484758,0.0,0.0,0.0,0.0,0.0
1614517961.1408527,517,1544,600030892,map,11.27421231537858,9.75056383784135,0.0,0.0,0.0,0.0,0.0
1614517962.1411624,518,1547,600030952,map,11.273626022835977,10.421958129610795,0.0,0.0,0.0,0.0,0.0
1614517963.141008,519,1550,600031012,map,11.696228860455758,11.098672504055292,0.0,0.0,0.0,0.0,0.0
1614517964.1407733,520,1553,600031072,map,12.370417397484049,11.587275398285243,0.0,0.0,0.0,0.0,0.0
1614517965.1408641,521,1556,600031132,map,13.219445979794829,11.963427111316687,0.0,0.0,0.0,0.0,0.0
1614517966.1417384,522,1559,600031192,map,14.041728244334283,12.32524243380581,0.0,0.0,0.0,0.0,0.0
1614517967.14108,523,1562,600031252,map,14.864875164435045,12.684492898030795,0.0,0.0,0.0,0.0,0.0
1614517968.1409853,524,1565,650031313,map,15.6889369094052,13.040632295143077,0.0,0.0,0.0,0.0,0.0
1614517969.141241,525,1568,600031372,map,16.506663816011887,13.390305942920545,0.0,0.0,0.0,0.0,0.0
1614517970.1414983,526,1571,600031432,map,17.332527532736982,13.737408116094704,0.0,0.0,0.0,0.0,0.0
1614517971.1410015,527,1574,600031492,map,18.16819139035054,14.082401980291166,0.0,0.0,0.0,0.0,0.0
1614517972.1408727,528,1577,600031552,map,18.970016182496046,14.405626418673187,0.0,0.0,0.0,0.0,0.0
1614517973.1411605,529,1580,600031612,map,19.801754489215288,14.730385984728851,0.0,0.0,0.0,0.0,0.0
1614517974.1411352,530,1583,600031672,map,20.66142009122121,15.035819549995667,0.0,0.0,0.0,0.0,0.0
1614517975.1408603,531,1586,600031732,map,21.528089394139265,15.30944922767658,0.0,0.0,0.0,0.0,0.0
1614517976.140979,532,1589,600031792,map,22.328453947714493,15.551611930256026,0.0,0.0,0.0,0.0,0.0
1614517977.1411085,533,1592,600031852,map,23.204415882777656,15.79860418696434,0.0,0.0,0.0,0.0,0.0
1614517978.1411333,534,1595,600031912,map,23.992147390769635,15.998673475944608,0.0,0.0,0.0,0.0,0.0
1614517979.1408925,535,1598,600031972,map,23.998677719590955,15.999750396374935,0.0,0.0,0.0,0.0,0.0
1614517980.1409526,536,1601,600032032,map,23.996522425229283,15.999334288920377,0.0,0.0,0.0,0.0,0.0
1614517981.1411567,537,1604,600032092,map,23.998787782727177,15.999742636524187,0.0,0.0,0.0,0.0,0.0
1614517982.1407478,538,1607,650032153,map,23.997148016439535,15.999222535525574,0.0,0.0,0.0,0.0,0.0
1614517983.3094883,539,1611,400032228,map,3.781843514148437,2.96406506555357,0.0,0.0,0.0,0.0,0.0
1614517984.3077953,540,1614,400032288,map,4.5131997136036315,3.4352554598379186,0.0,0.0,0.0,0.0,0.0
1614517985.307745,541,1617,400032348,map,5.269774789302836,3.9226977931355247,0.0,0.0,0.0,0.0,0.0
1614517986.3074098,542,1620,400032408,map,6.026347696163002,4.410083626584395,0.0,0.0,0.0,0.0,0.0
1614517987.3073983,543,1623,450032469,map,6.808137391357563,4.913825516896438,0.0,0.0,0.0,0.0,0.0
1614517988.3078682,544,1626,400032528,map,7.539486080437629,5.385029881148135,0.0,0.0,0.0,0.0,0.0
1614517989.3080807,545,1629,400032588,map,8.078282353121743,6.031107992293026,0.0,0.0,0.0,0.0,0.0
1614517990.3081732,546,1632,450032649,map,7.6772130875382265,6.627517063108435,0.0,0.0,0.0,0.0,0.0
1614517991.3075252,547,1635,450032709,map,8.111590981035764,7.271049540606867,0.0,0.0,0.0,0.0,0.0
1614517992.3079906,548,1638,400032768,map,8.885962607371848,7.729137419420255,0.0,0.0,0.0,0.0,0.0
1614517993.307643,549,1641,400032828,map,9.634811480166212,8.17139916695162,0.0,0.0,0.0,0.0,0.0
1614517994.3076227,550,1644,400032888,map,10.404538557292462,8.625309863039867,0.0,0.0,0.0,0.0,0.0
1614517995.3075314,551,1647,400032948,map,11.177834776523747,9.09431837262209,0.0,0.0,0.0,0.0,0.0
1614517996.3076694,552,1650,400033008,map,11.263614248323279,9.741311062748668,0.0,0.0,0.0,0.0,0.0
1614517997.3075542,553,1653,400033068,map,11.25993528729824,10.413640879850867,0.0,0.0,0.0,0.0,0.0
1614517998.3079312,554,1656,450033129,map,11.68990541000852,11.092783926590963,0.0,0.0,0.0,0.0,0.0
1614517999.307851,555,1659,450033189,map,12.330755277492774,11.596569880908978,0.0,0.0,0.0,0.0,0.0
1614518000.3075216,556,1662,400033248,map,13.158173716947962,11.948639527158804,0.0,0.0,0.0,0.0,0.0
1614518001.3078785,557,1665,400033308,map,13.986120715701006,12.29908067795565,0.0,0.0,0.0,0.0,0.0
1614518002.3078768,558,1668,400033368,map,14.808292897204602,12.645088855321106,0.0,0.0,0.0,0.0,0.0
1614518003.3077073,559,1671,450033429,map,15.67168799063663,13.00525406725031,0.0,0.0,0.0,0.0,0.0
1614518004.3074498,560,1674,400033488,map,16.467408787191772,13.334589194401328,0.0,0.0,0.0,0.0,0.0
1614518005.3082695,561,1677,400033548,map,17.33318347991156,13.688095991857697,0.0,0.0,0.0,0.0,0.0
1614518006.3077824,562,1680,400033608,map,18.137698465844768,14.012252812609367,0.0,0.0,0.0,0.0,0.0
1614518007.307476,563,1683,400033668,map,18.97209049526486,14.342139921399564,0.0,0.0,0.0,0.0,0.0
1614518008.307738,564,1686,400033728,map,19.835752556164223,14.675112077953088,0.0,0.0,0.0,0.0,0.0
1614518009.3077705,565,1689,400033788,map,20.675987449586106,14.982948615544148,0.0,0.0,0.0,0.0,0.0
1614518010.3076863,566,1692,450033849,map,21.527077490380503,15.243633519242362,0.0,0.0,0.0,0.0,0.0
1614518011.3076065,567,1695,400033908,map,22.397448075203357,15.510724453819769,0.0,0.0,0.0,0.0,0.0
1614518012.3076782,568,1698,400033968,map,23.229268234462168,15.765166510530673,0.0,0.0,0.0,0.0,0.0
1614518013.307801,569,1701,400034028,map,23.996514165791773,15.999182883389729,0.0,0.0,0.0,0.0,0.0
1614518014.307809,570,1704,450034089,map,23.999354934609684,15.999832454303318,0.0,0.0,0.0,0.0,0.0
1614518015.308227,571,1707,500034150,map,23.99684116230538,15.999189008809184,0.0,0.0,0.0,0.0,0.0
1614518016.3076773,572,1710,450034209,map,23.999667667283774,15.999880249279691,0.0,0.0,0.0,0.0,0.0
1614518017.4749444,573,1713,500034270,map,23.991221691624038,15.997348138165984,0.0,0.0,0.0,0.0,0.0
1614518018.1431026,574,1715,850034317,map,3.377526887776266,2.7065168790177574,0.0,0.0,0.0,0.0,0.0
1614518019.1410534,575,1718,850034377,map,4.133899378427791,3.1942618238630587,0.0,0.0,0.0,0.0,0.0
1614518020.1409912,576,1721,850034437,map,4.890273622577046,3.682001119498206,0.0,0.0,0.0,0.0,0.0
1614518021.1410642,577,1724,850034497,map,5.641677812572466,4.166492479888505,0.0,0.0,0.0,0.0,0.0
1614518022.1410167,578,1727,850034557,map,6.428231270672045,4.673763089628471,0.0,0.0,0.0,0.0,0.0
1614518023.1410244,579,1730,850034617,map,7.179636045207948,5.158239340230381,0.0,0.0,0.0,0.0,0.0
1614518024.1409235,580,1733,850034677,map,7.929651209751224,5.663700897406038,0.0,0.0,0.0,0.0,0.0
1614518025.1412385,581,1736,850034737,map,6.879771510016772,5.730418779448637,0.0,0.0,0.0,0.0,0.0
1614518026.141049,582,1739,850034797,map,7.856485466355636,7.028533554765406,0.0,0.0,0.0,0.0,0.0
1614518027.1409183,583,1742,850034857,map,8.586652412395354,7.535228376793873,0.0,0.0,0.0,0.0,0.0
1614518028.140871,584,1745,850034917,map,9.353171872615823,8.01637430165729,0.0,0.0,0.0,0.0,0.0
1614518029.1408234,585,1748,850034977,map,10.115005777991623,8.49348549454528,0.0,0.0,0.0,0.0,0.0
1614518030.1413183,586,1751,850035037,map,10.877470540965646,8.969305674805014,0.0,0.0,0.0,0.0,0.0
1614518031.1409101,587,1754,850035097,map,11.404572469535813,9.566397195104223,0.0,0.0,0.0,0.0,0.0
1614518032.1412299,588,1757,850035157,map,11.22143156940222,10.217555387485763,0.0,0.0,0.0,0.0,0.0
1614518033.1410105,589,1760,850035217,map,11.661002766228473,10.894514953284366,0.0,0.0,0.0,0.0,0.0
1614518034.1409345,590,1763,850035277,map,12.28249329871914,11.457406925600795,0.0,0.0,0.0,0.0,0.0
1614518035.140858,591,1766,850035337,map,13.115316883051879,11.79821712076233,0.0,0.0,0.0,0.0,0.0
1614518036.1410203,592,1769,850035397,map,13.948447458065077,12.138267150300193,0.0,0.0,0.0,0.0,0.0
1614518037.14104,593,1772,850035457,map,14.78188161856193,12.477471138605955,0.0,0.0,0.0,0.0,0.0
1614518038.1411774,594,1775,850035517,map,15.58791271812611,12.804401819219782,0.0,0.0,0.0,0.0,0.0
1614518039.1410668,595,1778,850035577,map,16.422142501104883,13.141398408696253,0.0,0.0,0.0,0.0,0.0
1614518040.140874,596,1781,850035637,map,17.284740438939636,13.488035737848431,0.0,0.0,0.0,0.0,0.0
1614518041.1411667,597,1784,850035697,map,18.120213281113898,13.821571526290795,0.0,0.0,0.0,0.0,0.0
1614518042.1412892,598,1787,850035757,map,18.98437569313129,14.163648480134961,0.0,0.0,0.0,0.0,0.0
1614518043.1410222,599,1790,850035817,map,19.79379799416277,14.480584010727554,0.0,0.0,0.0,0.0,0.0
1614518044.1410978,600,1793,850035877,map,20.625752147251163,14.80169165089141,0.0,0.0,0.0,0.0,0.0
1614518045.1413317,601,1796,850035937,map,21.493984670381025,15.129640172213387,0.0,0.0,0.0,0.0,0.0
1614518046.1410637,602,1799,850035997,map,22.287867909432,15.421363678538995,0.0,0.0,0.0,0.0,0.0
1614518047.141174,603,1802,850036057,map,23.134514041855052,15.718660323866057,0.0,0.0,0.0,0.0,0.0
1614518048.1410227,604,1805,850036117,map,23.98661530705216,15.996067589091455,0.0,0.0,0.0,0.0,0.0
1614518049.1413486,605,1808,850036177,map,23.999075909667596,15.999678856141745,0.0,0.0,0.0,0.0,0.0
1614518050.1411188,606,1811,850036237,map,23.991123571431807,15.996951053624468,0.0,0.0,0.0,0.0,0.0
1614518051.1408186,607,1814,850036297,map,23.998179699549716,15.999427412644835,0.0,0.0,0.0,0.0,0.0
1614518052.141024,608,1817,850036357,map,23.9969685418681,15.998940413309066,0.0,0.0,0.0,0.0,0.0
1614518053.1412003,609,1820,850036417,map,3.3821011141779485,2.6905402531107128,0.0,0.0,0.0,0.0,0.0
1614518053.6432202,610,1822,300036446,map,3.791902649929968,2.9403660045615716,0.0,0.0,0.0,0.0,0.0
1614518054.6410189,611,1825,300036506,map,4.560134521729225,3.40895090367015,0.0,0.0,0.0,0.0,0.0
1614518055.6410468,612,1828,300036566,map,5.328205284746546,3.8778068895292668,0.0,0.0,0.0,0.0,0.0
1614518056.6410365,613,1831,300036626,map,6.096076036739205,4.346942356008908,0.0,0.0,0.0,0.0,0.0
1614518057.6409845,614,1834,300036686,map,6.83815517418496,4.8006986412063775,0.0,0.0,0.0,0.0,0.0
1614518058.6412082,615,1837,300036746,map,7.600657178508234,5.267189100305199,0.0,0.0,0.0,0.0,0.0
1614518059.6410258,616,1840,300036806,map,6.931722475198363,5.326919257695136,0.0,0.0,0.0,0.0,0.0
1614518060.6412172,617,1843,350036867,map,7.301265244199056,6.310707005333349,0.0,0.0,0.0,0.0,0.0
1614518061.641097,618,1846,350036927,map,6.903850763121276,6.808955838073794,0.0,0.0,0.0,0.0,0.0
1614518062.6410778,619,1849,300036986,map,7.482190331729393,7.443582734904666,0.0,0.0,0.0,0.0,0.0
1614518063.6412697,620,1852,300037046,map,8.275320880371819,7.932766535611562,0.0,0.0,0.0,0.0,0.0
1614518064.641052,621,1855,300037106,map,9.03635264866957,8.353815870497492,0.0,0.0,0.0,0.0,0.0
1614518065.6411135,622,1858,350037167,map,9.844782311578548,8.800438656603427,0.0,0.0,0.0,0.0,0.0
1614518066.6407623,623,1861,300037226,map,10.60640166955097,9.220278601338912,0.0,0.0,0.0,0.0,0.0
1614518067.6413696,624,1864,300037286,map,11.400050151887015,9.656609656730087,0.0,0.0,0.0,0.0,0.0
1614518068.6411734,625,1867,300037346,map,12.135571130908662,10.1872967520058,0.0,0.0,0.0,0.0,0.0
1614518069.6410336,626,1870,300037406,map,12.762733094539207,10.723535733099933,0.0,0.0,0.0,0.0,0.0
1614518070.6412675,627,1873,350037467,map,12.510312823770594,10.616961150841902,0.0,0.0,0.0,0.0,0.0
1614518071.6407652,628,1876,400037528,map,14.416626105818096,11.520851391729543,0.0,0.0,0.0,0.0,0.0
1614518072.641217,629,1879,350037587,map,15.22212329003727,11.908215240006845,0.0,0.0,0.0,0.0,0.0
1614518073.6409824,630,1882,350037647,map,16.038899699591838,12.300463738666167,0.0,0.0,0.0,0.0,0.0
1614518074.6410887,631,1885,350037707,map,16.850481079785254,12.689283320861815,0.0,0.0,0.0,0.0,0.0
1614518075.6407628,632,1888,350037767,map,17.66245808023576,13.077239477942257,0.0,0.0,0.0,0.0,0.0
1614518076.641405,633,1891,400037828,map,18.469387980216705,13.461434323480407,0.0,0.0,0.0,0.0,0.0
1614518077.640868,634,1894,400037888,map,19.2824471935618,13.84696928141962,0.0,0.0,0.0,0.0,0.0
1614518078.6408918,635,1897,400037948,map,20.096326583612324,14.230540132921831,0.0,0.0,0.0,0.0,0.0
1614518079.64089,636,1900,400038008,map,19.84037876622679,14.131335772118577,0.0,0.0,0.0,0.0,0.0
1614518080.6410153,637,1903,400038068,map,21.72752641885413,14.989567443098734,0.0,0.0,0.0,0.0,0.0
1614518081.6410544,638,1906,400038128,map,22.55156900539887,15.365095927846745,0.0,0.0,0.0,0.0,0.0
1614518082.641004,639,1909,400038188,map,23.37311696492064,15.73043787963139,0.0,0.0,0.0,0.0,0.0
1614518083.6412516,640,1912,400038248,map,23.996295349338826,15.998475365386918,0.0,0.0,0.0,0.0,0.0
1614518084.6410334,641,1915,400038308,map,23.99767335311294,15.999115467831352,0.0,0.0,0.0,0.0,0.0
1614518085.6409805,642,1918,400038368,map,23.995950533839512,15.998475995259033,0.0,0.0,0.0,0.0,0.0
1614518086.640984,643,1921,400038428,map,23.999670757951357,15.999727476825825,0.0,0.0,0.0,0.0,0.0
1614518087.6412044,644,1924,400038488,map,23.99805858761016,15.999126699555488,0.0,0.0,0.0,0.0,0.0
1614518088.4762948,645,1926,650038533,map,3.372190756331674,2.7124212264841763,0.0,0.0,0.0,0.0,0.0
1614518089.4744687,646,1929,650038593,map,4.141348986882905,3.224466726803284,0.0,0.0,0.0,0.0,0.0
1614518090.4742403,647,1932,650038653,map,4.8955787469655325,3.726247792047637,0.0,0.0,0.0,0.0,0.0
1614518091.4740677,648,1935,650038713,map,5.644927551601182,4.22462523444691,0.0,0.0,0.0,0.0,0.0
1614518092.4742923,649,1938,650038773,map,6.394394162541592,4.7228296644330054,0.0,0.0,0.0,0.0,0.0
1614518093.4742558,650,1941,650038833,map,7.1439880042520185,5.220822784639292,0.0,0.0,0.0,0.0,0.0
1614518094.4740863,651,1944,650038893,map,7.874731042881787,5.691751061202723,0.0,0.0,0.0,0.0,0.0
1614518095.4742694,652,1947,650038953,map,8.12292918601755,6.3581112105549185,0.0,0.0,0.0,0.0,0.0
1614518096.4743438,653,1950,650039013,map,7.874757160573749,7.000310221074794,0.0,0.0,0.0,0.0,0.0
1614518097.4741468,654,1953,650039073,map,8.566979942291022,7.5288668774858545,0.0,0.0,0.0,0.0,0.0
1614518098.474246,655,1956,650039133,map,9.340272043863965,7.988675295337853,0.0,0.0,0.0,0.0,0.0
1614518099.4743028,656,1959,650039193,map,10.144964314529417,8.465996135928915,0.0,0.0,0.0,0.0,0.0
1614518100.4744785,657,1962,650039253,map,10.91373367611738,8.921366750940988,0.0,0.0,0.0,0.0,0.0
1614518101.4744282,658,1965,650039313,map,11.366108467752671,9.54478904883192,0.0,0.0,0.0,0.0,0.0
1614518102.4744637,659,1968,650039373,map,11.16610462408465,10.186226823523356,0.0,0.0,0.0,0.0,0.0
1614518103.4742234,660,1971,650039433,map,11.578084744108686,10.868682550931204,0.0,0.0,0.0,0.0,0.0
1614518104.474554,661,1974,650039493,map,12.145070850532187,11.475254944954688,0.0,0.0,0.0,0.0,0.0
1614518105.4743361,662,1977,650039553,map,12.929388131667837,11.84442319081197,0.0,0.0,0.0,0.0,0.0
1614518106.4746003,663,1980,650039613,map,13.75428819738708,12.185464271330792,0.0,0.0,0.0,0.0,0.0
1614518107.4743407,664,1983,650039673,map,14.592236525773473,12.530425340116437,0.0,0.0,0.0,0.0,0.0
1614518108.47506,665,1986,650039733,map,15.424528077042941,12.87099577702256,0.0,0.0,0.0,0.0,0.0
1614518109.4744935,666,1989,650039793,map,16.25086050694047,13.206643800352618,0.0,0.0,0.0,0.0,0.0
1614518110.4750776,667,1992,650039853,map,17.056536694888123,13.53159339923194,0.0,0.0,0.0,0.0,0.0
1614518111.4744084,668,1995,650039913,map,17.925752012247187,13.878041255683137,0.0,0.0,0.0,0.0,0.0
1614518112.474604,669,1998,650039973,map,18.761759135966592,14.206691247522297,0.0,0.0,0.0,0.0,0.0
1614518113.474419,670,2001,650040033,map,19.57131122001261,14.519348660487495,0.0,0.0,0.0,0.0,0.0
1614518114.4746084,671,2004,650040093,map,20.430382750832464,14.843392017927126,0.0,0.0,0.0,0.0,0.0
1614518115.4743867,672,2007,650040153,map,21.27133467913533,15.14996460857306,0.0,0.0,0.0,0.0,0.0
1614518116.47409,673,2010,650040213,map,22.12505196243014,15.445671278272012,0.0,0.0,0.0,0.0,0.0
1614518117.4743865,674,2013,650040273,map,22.98531983904537,15.705709762905084,0.0,0.0,0.0,0.0,0.0
1614518118.4743698,675,2016,650040333,map,23.83804317829014,15.953689619037709,0.0,0.0,0.0,0.0,0.0
1614518119.4744434,676,2019,650040393,map,23.99929536756845,15.999747273870353,0.0,0.0,0.0,0.0,0.0
1614518120.4746368,677,2022,650040453,map,23.998458818670134,15.99966324269446,0.0,0.0,0.0,0.0,0.0
1614518121.4744487,678,2025,650040513,map,23.99944338410257,15.999757780779166,0.0,0.0,0.0,0.0,0.0
1614518122.4743824,679,2028,650040573,map,23.99925437415434,15.999715416133654,0.0,0.0,0.0,0.0,0.0
1614518123.6431754,680,2032,100040642,map,3.3427903023834333,2.6870629681745024,0.0,0.0,0.0,0.0,0.0
1614518124.6410418,681,2035,100040702,map,4.11795847625336,3.211400587336115,0.0,0.0,0.0,0.0,0.0
1614518125.6408887,682,2038,100040762,map,4.838592317932787,3.6986350897502462,0.0,0.0,0.0,0.0,0.0
1614518126.6408713,683,2041,100040822,map,5.584219466448551,4.202467267030759,0.0,0.0,0.0,0.0,0.0
1614518127.6411157,684,2044,100040882,map,6.330007745478676,4.706025283256104,0.0,0.0,0.0,0.0,0.0
1614518128.6408055,685,2047,100040942,map,7.075975895627447,5.209279932803578,0.0,0.0,0.0,0.0,0.0
1614518129.6410232,686,2050,100041002,map,7.856934285591098,5.71287330673154,0.0,0.0,0.0,0.0,0.0
1614518130.6410272,687,2053,100041062,map,8.18052703747587,6.371484413119484,0.0,0.0,0.0,0.0,0.0
1614518131.6410947,688,2056,100041122,map,7.953199096464568,7.005824953701076,0.0,0.0,0.0,0.0,0.0
1614518132.6411636,689,2059,100041182,map,8.64020962769927,7.543203467655491,0.0,0.0,0.0,0.0,0.0
1614518133.6410394,690,2062,100041242,map,9.439313446595985,8.018277348871909,0.0,0.0,0.0,0.0,0.0
1614518134.641105,691,2065,100041302,map,10.212979552250957,8.477422409510094,0.0,0.0,0.0,0.0,0.0
1614518135.6412034,692,2068,100041362,map,10.961211127142533,8.920555406103999,0.0,0.0,0.0,0.0,0.0
1614518136.6416006,693,2071,100041422,map,11.315513918445479,9.574622752187944,0.0,0.0,0.0,0.0,0.0
1614518137.6412454,694,2074,100041482,map,11.104483289502145,10.170019154271632,0.0,0.0,0.0,0.0,0.0
1614518138.6410723,695,2077,100041542,map,11.5044738880736,10.861139481520437,0.0,0.0,0.0,0.0,0.0
1614518139.641207,696,2080,100041602,map,11.995964515389284,11.488397575644534,0.0,0.0,0.0,0.0,0.0
1614518140.6409323,697,2083,100041662,map,12.845688243095685,11.877076266000067,0.0,0.0,0.0,0.0,0.0
1614518141.6410103,698,2086,100041722,map,13.658808904407188,12.241259608893472,0.0,0.0,0.0,0.0,0.0
1614518142.6409323,699,2089,100041782,map,14.458203311514563,12.59581296098796,0.0,0.0,0.0,0.0,0.0
1614518143.6409776,700,2092,100041842,map,15.279521033508992,12.956443969926081,0.0,0.0,0.0,0.0,0.0
1614518144.6410475,701,2095,100041902,map,16.122182299455698,13.321921753760591,0.0,0.0,0.0,0.0,0.0
1614518145.6414738,702,2098,100041962,map,16.925899795152173,13.664199168192857,0.0,0.0,0.0,0.0,0.0
1614518146.6413493,703,2101,100042022,map,17.751049364402125,14.00908780632617,0.0,0.0,0.0,0.0,0.0
1614518147.6415346,704,2104,100042082,map,18.57805739896932,14.34610636343028,0.0,0.0,0.0,0.0,0.0
1614518148.641419,705,2107,100042142,map,19.435229421434343,14.683202678443536,0.0,0.0,0.0,0.0,0.0
1614518149.6416993,706,2110,100042202,map,20.2709888217396,14.98894079837332,0.0,0.0,0.0,0.0,0.0
1614518150.6412039,707,2113,100042262,map,21.13560111510967,15.234503373133647,0.0,0.0,0.0,0.0,0.0
1614518151.641529,708,2116,100042322,map,21.973356160709322,15.467996997039428,0.0,0.0,0.0,0.0,0.0
1614518152.641078,709,2119,100042382,map,22.841067824167105,15.70332247123629,0.0,0.0,0.0,0.0,0.0
1614518153.6411889,710,2122,100042442,map,23.710727133593185,15.928800413097939,0.0,0.0,0.0,0.0,0.0
1614518154.640879,711,2125,100042502,map,23.995820847299857,15.99894157608377,0.0,0.0,0.0,0.0,0.0
1614518155.641298,712,2128,100042562,map,23.992437546472694,15.998453971913513,0.0,0.0,0.0,0.0,0.0
1614518156.641161,713,2131,100042622,map,23.98287100145057,15.996294082372195,0.0,0.0,0.0,0.0,0.0
1614518157.640974,714,2134,100042682,map,23.997988527824056,15.999425377994626,0.0,0.0,0.0,0.0,0.0
1614518158.8095205,715,2137,600042752,map,3.376789355783451,2.7060676844719334,0.0,0.0,0.0,0.0,0.0
1614518159.8076944,716,2140,600042812,map,4.0985171991453555,3.1917514997741736,0.0,0.0,0.0,0.0,0.0
1614518160.8077147,717,2143,600042872,map,4.8701402194136545,3.7107331810346813,0.0,0.0,0.0,0.0,0.0
1614518161.8078086,718,2146,600042932,map,5.617009158947637,4.212742734623441,0.0,0.0,0.0,0.0,0.0
1614518162.8078492,719,2149,600042992,map,6.339114752668129,4.6978142370952725,0.0,0.0,0.0,0.0,0.0
1614518163.8081062,720,2152,650043053,map,7.086263937481778,5.199375043104637,0.0,0.0,0.0,0.0,0.0
1614518164.8077052,721,2155,600043112,map,7.842503158674941,5.685650994323193,0.0,0.0,0.0,0.0,0.0
1614518165.808033,722,2158,650043173,map,8.116824057029405,6.368593611986018,0.0,0.0,0.0,0.0,0.0
1614518166.8079247,723,2161,650043233,map,7.948337238449758,7.040030474937774,0.0,0.0,0.0,0.0,0.0
1614518167.8079324,724,2164,650043293,map,8.662830955691076,7.562193214143976,0.0,0.0,0.0,0.0,0.0
1614518168.8082833,725,2167,700043354,map,9.427993925355981,8.034625914536365,0.0,0.0,0.0,0.0,0.0
1614518169.8076372,726,2170,650043413,map,10.193647375970002,8.50612698200835,0.0,0.0,0.0,0.0,0.0
1614518170.80812,727,2173,650043473,map,10.959852429139588,8.976519562263245,0.0,0.0,0.0,0.0,0.0
1614518171.8082588,728,2176,700043534,map,11.366604094997985,9.602581500170427,0.0,0.0,0.0,0.0,0.0
1614518172.8075182,729,2179,700043594,map,11.1960109970809,10.266244671554887,0.0,0.0,0.0,0.0,0.0
1614518173.8077016,730,2182,700043654,map,11.629983036206312,10.919236702041434,0.0,0.0,0.0,0.0,0.0
1614518174.8077826,731,2185,700043714,map,12.232653743764585,11.495544049698577,0.0,0.0,0.0,0.0,0.0
1614518175.8081355,732,2188,700043774,map,13.070152718318619,11.82462646026843,0.0,0.0,0.0,0.0,0.0
1614518176.8078518,733,2191,750043835,map,13.93083669169014,12.159037646014749,0.0,0.0,0.0,0.0,0.0
1614518177.8078473,734,2194,750043895,map,14.775872378765621,12.487351212882363,0.0,0.0,0.0,0.0,0.0
1614518178.8075933,735,2197,700043954,map,15.586944999259808,12.801996203157948,0.0,0.0,0.0,0.0,0.0
1614518179.8073604,736,2200,700044014,map,16.44800383458353,13.135373272000987,0.0,0.0,0.0,0.0,0.0
1614518180.8074155,737,2203,700044074,map,17.265472077583702,13.451793452244988,0.0,0.0,0.0,0.0,0.0
1614518181.8075428,738,2206,700044134,map,18.070829939418594,13.762498481963375,0.0,0.0,0.0,0.0,0.0
1614518182.8080344,739,2209,700044194,map,18.96666604568516,14.107403378251828,0.0,0.0,0.0,0.0,0.0
1614518183.8077188,740,2212,750044255,map,19.81305836693729,14.432397963626677,0.0,0.0,0.0,0.0,0.0
1614518184.80801,741,2215,750044315,map,20.647478725645406,14.750986651208438,0.0,0.0,0.0,0.0,0.0
1614518185.8078437,742,2218,750044375,map,21.516748431463935,15.081092503542699,0.0,0.0,0.0,0.0,0.0
1614518186.8094828,743,2221,800044436,map,22.30912286362395,15.37913086759482,0.0,0.0,0.0,0.0,0.0
1614518187.807833,744,2224,800044496,map,23.180657634376892,15.702622947174607,0.0,0.0,0.0,0.0,0.0
1614518188.8075624,745,2227,800044556,map,23.99418561536244,15.99794582676653,0.0,0.0,0.0,0.0,0.0
1614518189.80802,746,2230,850044617,map,23.99739671493236,15.999213073933756,0.0,0.0,0.0,0.0,0.0
1614518190.807638,747,2233,800044676,map,23.99461239423224,15.998278363487097,0.0,0.0,0.0,0.0,0.0
1614518191.807793,748,2236,800044736,map,23.999335303088646,15.999724795581002,0.0,0.0,0.0,0.0,0.0
1614518192.8080733,749,2239,800044796,map,23.998249321549835,15.999312657923575,0.0,0.0,0.0,0.0,0.0
